Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,10.934538,593.6089,0.0,0.04,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
1.0,78.95766,1.0,29.391386,24.0,919.2765,0.0,0.016069984,0.0,0.0,Dec,2,2,3,4,Returning_Visitor,False,False
2.0,70.71556,0.0,0.0,30.0,1141.9642,0.0,0.009564488,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
2.0,37.494453,0.0,0.0,39.0,720.99945,0.0,0.025,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,181.20618,0.05,0.1,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.7298956,50.734577,0.13128012,0.2,0.0,0.6,Feb,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,264.08685,0.026882479,0.057396404,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,412.91666,0.018319717,0.036332436,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
6.0,367.67053,4.0,262.93607,25.0,1528.292,0.006666667,0.024301842,8.908366,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,211.8473,0.027059445,0.062097777,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,185.69989,0.030655343,0.058184486,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
4.0,55.74062,1.0,49.37964,27.097958,605.42194,0.008362894,0.024159852,0.0,0.0,Aug,4,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,53.0,2633.2354,0.0020486182,0.01218457,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,80.28855,0.02490641,0.08004505,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
7.0,118.783516,0.0,0.0,25.0,572.1711,0.0,0.006837919,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,599.8049,0.0,0.0053204754,0.0,0.0,Mar,2,4,3,10,Returning_Visitor,False,False
2.0,82.81896,0.0,0.0,10.0,255.30937,0.0,0.014639817,0.0,0.0,May,1,1,9,4,New_Visitor,False,False
2.0,61.135883,1.0,92.98402,11.0,260.59656,0.0,0.016666668,0.0,0.0,May,2,2,1,20,Returning_Visitor,False,False
2.0,37.154778,0.0,0.0,8.0,135.43507,0.037726205,0.06666667,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3.0,21.699795,3.0,101.423065,42.0,2513.2053,0.008403745,0.025,8.004722,0.4,May,2,2,1,13,Returning_Visitor,False,False
2.0,52.398838,2.0,41.517056,25.0,1890.1105,0.0,0.011505599,25.577827,0.0,Nov,1,1,9,2,Returning_Visitor,False,True
2.0,41.779343,2.0,66.173225,79.01041,3111.248,0.0074450206,0.026422914,13.793293,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,547.05884,0.04,0.049419343,0.0,0.0,Nov,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,103.48483,0.0,0.019165762,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,508.09335,0.0,0.03318304,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,603.67316,0.026689984,0.03226314,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.88688,700.2798,0.020115389,0.04211184,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,194.8108,0.0,0.037339423,0.0,0.012325974,May,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,151.6215,0.0,0.019013794,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,351.5897,0.03333333,0.054489367,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,True,False
1.0,40.21183,1.0,27.741074,27.0,1127.8137,0.012502354,0.03333333,13.6833725,0.0,May,3,3,1,6,Returning_Visitor,False,False
10.0,158.46367,0.0,0.0,60.0,2527.6462,0.0,0.016349737,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
6.0,196.1854,0.0,0.0,24.362099,1122.8792,0.010000071,0.019252082,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,60.919605,2607.1897,0.0050560874,0.026653243,0.0,0.0,May,2,2,6,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,219.18929,0.028571429,0.06403713,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
9.037743,130.92413,2.0,104.35224,288.1148,5169.3784,0.0,0.010907046,1.6778432,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,16.719267,0.0,0.0,26.0,530.03253,0.0047821286,0.03333333,0.0,0.0,Nov,2,4,3,11,Returning_Visitor,True,False
2.0,40.476845,0.0,0.0,68.91843,649.0761,0.015770674,0.036428683,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,3.3240423,0.0,0.08014258,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,62.967834,0.043664094,0.0724469,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.376247,663.7221,0.006277219,0.024170939,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,111.219635,3.0,46.044044,75.066444,2733.4155,0.005522851,0.016666668,11.217931,0.0,Aug,1,1,7,2,Returning_Visitor,False,True
8.0,241.16187,2.0,81.572174,68.23058,2253.2114,0.0059288233,0.031661257,7.3129416,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,192.85686,0.0,0.030060483,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.334135,356.39154,0.007692308,0.015859978,0.0,0.0,Dec,2,2,4,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,1221.7847,0.014007195,0.04339076,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
3.0,77.175125,0.0,0.0,28.0,1136.7462,0.0,0.015384615,23.491142,0.0,Dec,2,2,1,4,Returning_Visitor,False,True
3.0,55.23101,1.0,34.014446,89.58245,2300.2727,0.009901979,0.034493897,9.216185,0.6,May,2,10,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,217.55081,0.014329839,0.06666667,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,369.15256,0.0,0.019814821,33.49246,0.0,May,3,2,1,3,New_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,84.370094,0.06666667,0.11055284,0.0,0.0,Mar,3,2,4,13,Returning_Visitor,False,False
4.0,96.54685,0.0,0.0,40.0,719.1298,0.013965198,0.02037234,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,42.217827,0.0,0.0,18.0,1057.084,0.0,0.02244993,26.173178,0.0,Aug,2,2,6,3,Returning_Visitor,False,True
7.0,91.616905,2.0,35.3263,97.74971,3671.656,0.0094166985,0.025,9.695021,0.0,May,4,1,1,3,Returning_Visitor,False,False
3.0,96.906555,0.0,0.0,15.959859,521.7214,0.006062962,0.016666668,0.0,0.0,Dec,3,2,4,3,Returning_Visitor,True,False
1.0,23.178692,0.0,0.0,8.0,267.16086,0.008416432,0.05,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,True,False
3.0,25.552383,0.0,0.0,5.0,82.72677,0.0,0.02,0.0,0.0,Oct,4,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,289.48425,0.037886895,0.07312657,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,252.68907,0.0,0.021446636,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
5.923747,165.47606,1.0,28.294506,75.21051,1171.0414,0.0,0.008743056,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,392.93405,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,77.78658,0.0,0.0,28.0,1291.4806,0.0,0.020301104,6.8678126,0.0,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,996.90607,0.009606987,0.02856502,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,530.16064,0.0,0.016666668,0.0,0.0,Dec,2,4,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,517.42377,0.0,0.015640616,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,428.37192,0.023249593,0.05,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,398.52182,0.04,0.05,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
4.0,50.280865,0.0,0.0,18.0,496.20212,0.0,0.013849868,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,156.98953,0.01351536,0.07442757,0.0,0.0,Mar,1,1,2,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,80.491875,0.043575473,0.06007607,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
5.0,39.056553,0.0,0.0,64.936165,1777.5029,0.0076973815,0.022222223,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,142.1733,0.0,0.039999597,0.0,0.0,Mar,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.162,1133.9073,0.0025041762,0.02447416,0.0,0.0,May,4,1,1,4,Returning_Visitor,False,False
4.0,138.89273,1.0,24.506931,10.0,216.16457,0.0,0.013966294,0.0,0.0,Dec,1,1,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,692.7984,0.006276916,0.022222223,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,2.0,61.535538,45.0,473.3349,0.0058344835,0.030516377,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
4.0,197.74031,0.0,0.0,6.0,156.52486,0.0,0.027729355,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
6.0,128.58745,1.0,80.59805,40.0,1488.0544,0.013341868,0.027269261,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
8.0,363.99152,2.0,60.86629,55.988594,1535.5555,0.015421467,0.026561677,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1219.5978,0.0,0.0074480562,80.69672,0.0,Nov,2,2,4,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,541.89246,0.0,0.008333333,0.0,0.0,Sep,2,2,2,5,New_Visitor,False,False
4.141171,246.87288,0.0,0.0,103.00419,3119.862,0.0046859747,0.017749336,3.3608193,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
3.0,268.6677,1.0,86.11211,83.148766,1959.3763,0.00782283,0.022222223,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,281.81186,0.0,0.026136376,0.0,0.4,May,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,83.9295,0.05,0.08440026,0.0,0.0,Aug,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,1567.9049,0.0,0.01904106,0.0,0.0,Mar,2,4,4,1,Returning_Visitor,False,False
2.0,61.791744,0.0,0.0,145.50581,5195.391,0.0050436095,0.010940139,0.0,0.0,Dec,4,2,8,2,Returning_Visitor,True,False
4.0,57.612957,0.0,0.0,19.0,347.91794,0.0074225026,0.026328906,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
9.0,198.4538,2.0,114.78469,106.23073,4388.602,0.004179384,0.016794415,7.4285955,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
4.0,76.09536,2.0,61.38432,24.0,631.89484,0.008275198,0.025566936,0.0,0.0,Dec,1,2,1,1,Returning_Visitor,False,False
5.0,126.12848,1.0,22.852884,41.0,1272.7505,0.011334901,0.024315234,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,60.216812,0.0,0.056262717,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.46655,108.510284,0.042258672,0.06666667,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
3.0,64.1932,0.0,0.0,93.713524,3389.2612,0.004053301,0.015682396,0.0,0.0,Nov,4,1,6,10,Returning_Visitor,True,False
8.0,106.34806,0.0,0.0,42.0,1034.8427,0.008333333,0.018604536,10.801658,0.0,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,56.0,2522.4907,0.02305846,0.03333333,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
3.4592142,0.0,0.0,0.0,27.119112,1596.6274,0.0,0.027071223,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2.0,29.254705,0.0,0.0,28.0,395.6498,0.007096708,0.009900745,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.41642,1545.7338,0.0125,0.03333333,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
5.0,141.99956,0.0,0.0,12.0,698.81537,0.0,0.017661681,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,289.41312,0.03598291,0.05,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3.0,61.543407,0.0,0.0,20.0,795.1908,0.0,0.008333333,41.101997,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,584.7522,0.05,0.06082808,0.0,0.0,Dec,3,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,163.81854,0.0,0.059994005,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,54.66962,0.0,0.07494157,0.0,0.0,Dec,4,2,3,3,Returning_Visitor,False,False
0.0,0.0,1.0,27.306517,151.25787,5192.5806,0.008333333,0.017525133,5.09208,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
2.0,44.345783,1.0,30.124819,17.0,1257.309,0.0,0.015445455,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
8.0,158.94019,2.0,8.126067,95.78989,3590.6575,0.012137148,0.017233083,5.841864,0.0,May,3,2,1,11,Returning_Visitor,False,False
2.0,45.60362,0.0,0.0,42.022587,1377.1395,0.0,0.011738714,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
4.0,178.72739,1.0,25.430866,40.0,1188.0276,0.0,0.01098651,0.0,0.0,Nov,1,1,8,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,40.460487,0.05799247,0.1,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
3.0,62.049103,0.0,0.0,62.774323,1993.1168,0.004499916,0.0118644945,0.0,0.0,Mar,4,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.1910992,5.3891907,0.0,0.044704657,0.0,0.0,Dec,3,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,79.46168,0.04946593,0.07361658,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,True,False
4.439882,154.81873,0.0,0.0,6.0,391.1715,0.022786995,0.034498118,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
1.0,51.38396,0.0,0.0,52.72973,1839.1912,0.0,0.006840864,8.296265,0.0,Dec,2,2,4,2,Returning_Visitor,False,True
2.0,86.8228,0.0,0.0,21.0,318.7871,0.035064124,0.070694104,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
2.0,33.832306,0.6380633,55.986732,46.0,1398.7424,0.003183921,0.012435786,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,298.77982,0.0,0.014377758,0.0,0.0,Nov,3,2,4,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,5,3,3,Returning_Visitor,False,False
3.0,37.914085,0.0,0.0,3.0,132.95291,0.0,0.031733625,0.0,0.0,Sep,2,2,5,1,Returning_Visitor,False,False
3.0,45.8437,0.0,0.0,78.19808,3421.327,0.0031636874,0.010781521,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,59.304638,2.0,102.61106,29.889162,910.5794,0.0051022684,0.031067748,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
6.0,164.68416,2.0,85.99194,96.471886,5185.8916,0.0040020873,0.016666668,1.0107405,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
2.0,42.855156,1.0,91.44831,30.0,1264.7244,0.0,0.011797742,32.172474,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
3.0,112.038475,0.0,0.0,38.0,1569.8209,0.0125,0.02856319,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0.0,0.0,2.0,97.41707,13.0,242.52643,0.012194023,0.05092582,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,2253.6692,0.0070218467,0.01608179,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1.0,28.435442,0.0,0.0,41.37309,827.635,0.004614832,0.006473886,19.484207,0.0,Nov,2,2,7,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,17.0,617.8552,0.00682119,0.0430449,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3.0,69.58299,0.0,0.0,5.0,169.33115,0.0,0.031259242,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4.0,82.47623,0.0,0.0,38.0,1154.9777,0.03044159,0.051366452,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,491.8381,0.010915718,0.011764706,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
5.0,358.88098,1.0,86.22343,33.0,1562.0312,0.0,0.0344774,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,243.53696,0.0,0.0057297363,0.0,0.0,Oct,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,59.943142,0.0,0.05,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,347.8241,0.0,0.042839237,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2.0,45.841373,0.0,0.0,15.0,1128.5903,0.0,0.010129686,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,385.99353,0.0,0.0032340402,0.0,0.0,Nov,1,1,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,288.68347,0.022581918,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.432614,250.18143,0.0,0.025636978,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,225.15399,0.0,0.02868874,0.0,0.0,Mar,2,2,3,8,Returning_Visitor,False,False
3.0,29.504576,0.0,0.0,28.0,753.6253,0.0,0.015669879,25.087826,1.0,May,2,2,4,1,Returning_Visitor,True,True
1.0,4.371663,0.0,0.0,42.0,1018.29535,0.0,0.0,46.381466,0.0,Nov,2,5,1,11,New_Visitor,False,True
6.0,191.82129,0.0,0.0,5.0,96.44826,0.0,0.010733888,0.0,0.0,Sep,3,2,1,5,New_Visitor,False,False
2.0,45.13375,0.0,0.0,14.0,180.72125,0.0,0.019023955,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
4.0,93.71208,0.0,0.0,42.0,1739.1224,0.009090909,0.028191138,0.0,0.0,Oct,4,1,1,3,Returning_Visitor,False,False
9.0,271.16675,0.0,0.0,43.01758,1933.8911,0.014285714,0.022708846,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
2.0,271.3791,0.0,0.0,6.0,239.5873,0.0,0.016924834,59.768066,0.0,Oct,1,1,1,2,New_Visitor,True,True
4.0,96.74498,2.0,166.66005,40.0,2068.1384,0.009054287,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,8,13,Returning_Visitor,False,False
5.0,90.49658,0.0,0.0,22.0,1078.6677,0.0,0.011111111,46.09803,0.0,Dec,2,2,1,3,New_Visitor,False,True
4.0,74.50316,0.0,0.0,15.0,939.3011,0.0,0.016666668,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
1.0,17.205074,0.0,0.0,42.0,1818.8733,0.0,0.0055331043,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.0,30.155434,1.0,20.388523,23.0,1726.8928,0.0,0.009535509,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,25.95444,0.0,0.0,42.0,1079.8744,0.005921901,0.027960064,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.0,33.954433,0.0,0.0,23.0,630.5325,0.014774624,0.039793834,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
4.0,56.53686,2.0,141.7624,78.52482,2719.7712,0.0109734675,0.01824022,11.190536,0.0,Dec,1,1,1,20,Returning_Visitor,False,True
3.0,70.83356,0.0,0.0,24.0,929.5072,0.0,0.018180728,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,248.00815,0.0,0.022508638,0.0,0.0,Mar,1,1,1,4,New_Visitor,False,False
2.0,62.162777,0.0,0.0,16.0,279.4517,0.0,0.025396721,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
2.0,49.965153,0.0,0.0,19.0,275.66733,0.0,0.014115125,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
4.0,67.82344,4.0,105.14901,44.0,1224.0743,0.004165408,0.026365131,22.709425,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
6.0,421.79297,0.0,0.0,38.652615,2163.4546,0.013333333,0.025030985,0.0,0.0,Oct,4,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,186.29016,0.0,0.057258587,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
2.0,78.996,0.0,0.0,21.0,514.5438,0.0,0.011764706,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
5.0,225.46764,0.0,0.0,67.93077,3756.2058,0.0070099095,0.040038038,0.0,0.0,Jul,2,2,5,2,Returning_Visitor,False,False
3.0,189.67136,0.0,0.0,18.0,2107.922,0.0,0.01719676,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
1.0,0.0,0.0,0.0,19.0,434.8952,0.015003703,0.03748406,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
7.0,122.78343,0.0,0.0,31.860018,1204.1323,0.007166469,0.012266369,27.20616,0.0,May,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,25.0,1801.3519,0.025854712,0.05513383,0.0,0.4,May,2,2,7,3,Returning_Visitor,False,False
6.0,355.81473,0.0,0.0,39.0,1093.0155,0.0,0.010595451,0.0,0.0,Nov,1,2,5,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,600.3972,0.0072445557,0.03333333,8.831369,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.0,14.855018,0.0,0.0,15.0,356.45233,0.0,0.023605535,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
4.2287254,90.10485,1.0,22.885721,78.92474,2090.6318,0.013829385,0.028571429,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,181.157,0.0,0.03333333,0.0,0.0,Nov,3,2,3,8,New_Visitor,False,True
4.0,146.46875,0.0,0.0,14.0,1265.9209,0.0,0.012482069,33.7019,0.0,May,2,2,7,2,New_Visitor,False,True
8.0,253.58916,2.0,47.473095,52.0,1353.7981,0.0033909837,0.01329217,24.236921,0.0,Nov,1,1,1,6,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,19.0,552.2934,0.0,0.020073058,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
2.0,50.876556,0.0,0.0,10.0,311.8784,0.0,0.016191678,13.97087,0.0,Mar,3,2,3,1,Returning_Visitor,False,True
1.0,49.649857,0.0,0.0,20.439487,673.09894,0.0,0.003408537,60.8485,0.0,May,1,1,6,4,New_Visitor,False,True
0.0,0.0,0.0,0.0,24.284868,591.3949,0.007442825,0.025740558,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4.0,46.54659,0.0,0.0,10.0,197.93285,0.0,0.015391772,0.0,0.0,Mar,2,2,2,10,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
1.0,20.2372,0.0,0.0,15.0,448.5324,0.0,0.012233521,0.0,0.51114327,May,2,2,1,4,Returning_Visitor,False,False
3.0,40.79168,0.0,0.0,17.0,630.3571,0.013366555,0.030362487,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
5.0,239.78123,2.0,60.695076,4.0,70.00239,0.0,0.015523222,0.0,0.0,Aug,3,2,4,8,New_Visitor,True,False
2.0,43.851707,0.0,0.0,11.0,329.82895,0.0,0.0119258305,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,46.81889,0.06666667,0.10435488,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
