Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,3398.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,0.0,2.0,1.242744,0.0,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,705.0,0.0,0.015383415,0.025929099,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,12586.163,0.0,0.2,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,63973.523,0.0,0.0,0.0,0.0,Feb,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,1468.2455,0.2,0.2,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,433.6099,0.0,0.0,31.0,37474.094,0.0,0.0009915752,0.0,0.0,Nov,1,8,3,10,Returning_Visitor,False,False
1.0,25.870802,0.0,0.0,652.04285,0.0,0.0,0.0,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
0.0,35.972702,0.0,0.0,704.81433,7224.944,0.0,0.039602444,0.0,0.0,May,2,5,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.29336637,28.514585,0.0055539184,0.0,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,678.0078,63912.445,0.0,0.0,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,693.4377,63961.555,0.2,0.2,0.0,0.0,Jul,2,4,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,704.8618,5070.079,0.0,0.011111111,65.54587,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,5.0048056,2549.375,0.0,0.0,0.2,0.2,0.0,0.0,Nov,4,1,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,5349.114,0.0,0.008333333,0.0,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666668,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,447.35764,0.0,0.2,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,612.3853,63973.523,0.0,0.016666668,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,5.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.04,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,194.28305,0.0,0.01373535,0.04622523,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.42102253,247.77762,0.2,0.010665544,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015925951,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nov,3,2,3,6,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,704.9299,60266.594,0.0,0.0,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,704.33813,0.0,0.0,0.2,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,129.72177,63973.523,0.0,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,10448.013,0.0,0.0,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,202.44377,0.0,0.0,280.82956,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,705.0,8876.549,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,662.0713,0.0,0.04338265,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033661254,0.0,0.0,Nov,2,6,1,13,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,316.34882,48441.527,0.0,0.2,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.341194,0.0,0.0,0.02721446,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
4.0,0.0,0.0,0.0,3.0,766.8769,0.0,0.022704368,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,704.9135,10335.955,0.06666667,0.06666667,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,11348.171,0.07136004,0.06666667,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,635.32465,62726.887,0.0,0.015813882,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,202.04245,0.0,0.2,0.2,17.55272,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,705.0,251.02579,0.0,0.0,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,7697.077,0.2,0.2,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,274.6876,0.0,0.0,186.7256,5223.3438,0.0,0.025617607,0.0,1.0,May,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.955872,0.0,0.0,0.006193233,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056315986,0.0,0.0,Nov,2,2,3,4,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011846395,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,1782.8016,0.0,0.2,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,3160.0264,0.0,0.0,8.0,646.00867,0.0,0.0,29.939888,0.0,Sep,2,2,3,3,New_Visitor,False,True
0.0,3325.0002,0.0,0.0,9.0,394.20477,0.0,0.002053966,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,617.934,5932.6167,0.012876761,0.2,0.0,0.0,June,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.260145,0.0,0.0,0.2,9.640006,0.0,May,2,2,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,143.49194,0.004788888,0.03333333,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,3382.427,0.0,0.0,0.24133871,2744.2808,0.0,0.0035400153,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020133838,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,412.13727,0.0,0.0,39.0,63943.844,0.0,0.0,0.0,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,656.2431,63973.523,0.0,0.0066177277,0.0,0.0,Nov,2,4,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,282.14734,63485.883,0.0,0.06666667,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,True
0.0,0.0,1.0,0.0,693.6596,63973.523,0.0,0.0,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,106.36931,4054.9949,0.0,0.0,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,49039.56,0.0,0.025,0.0,0.0,Aug,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,629.05725,4738.705,0.0049604387,0.0045089303,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
0.0,0.0,5.0,0.0,619.6346,63973.523,0.0,0.015730921,0.0,0.0,Nov,4,1,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,133.72844,63973.523,0.0,0.0,0.0,1.0,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,9077.76,0.0,0.0,76.36783,0.0,Sep,2,5,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,1273.748,0.0,0.2,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aug,2,2,2,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Nov,2,2,1,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.06846147,0.0,0.0,0.075464845,0.0,0.0,Nov,2,6,1,3,Returning_Visitor,False,False
0.0,130.54893,0.0,0.0,5.0,0.0,0.03333333,0.2,0.0,0.0,May,2,2,4,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.220239,63973.523,0.016666668,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,674.9036,54497.766,0.0,0.0,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,103.898796,12228.086,0.0,0.0015085551,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,1171.6486,0.0,0.011935692,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.024065793,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,May,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,705.0,63964.87,0.0,0.044624526,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,5.0,0.0,10.0,1152.8552,0.043423723,0.2,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
7.3443384,0.0,0.0,0.0,103.01281,0.0,0.0,0.2,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
1.0,5.0,0.0,0.0,0.0,3228.4395,0.0,0.0,325.29187,0.0,Aug,4,2,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,63973.523,0.0,0.022222223,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,1.0,2545.6772,0.0,63973.523,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,704.29535,41806.297,0.019058775,0.007115813,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,1858.8983,0.0,0.2,0.0,0.0,May,2,5,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.009539062,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,64.108086,120.98548,0.0,0.030346647,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,2880.6172,0.0,0.0018264087,104.04083,0.0,Nov,2,4,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,227.04803,63973.523,0.2,0.2,0.0,0.0,May,2,4,2,3,Returning_Visitor,False,False
9.0,8.419241,0.0,0.0,7.0,296.44592,0.0,0.07604303,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,2782.9094,0.0,0.1799341,0.0,0.0,Nov,2,4,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,Sep,2,2,1,6,Returning_Visitor,False,False
11.11212,0.0,0.0,0.0,424.9563,4405.2856,0.2,0.2,0.0,0.0,May,4,1,1,7,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,2260.2578,0.0,0.2,344.5937,0.6,May,2,2,2,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,622.10565,0.0,0.2,0.0,0.0,Nov,2,2,1,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,63973.523,0.0,0.2,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0013596842,0.0,0.6,May,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,128.83488,119.983376,0.0,0.0036450166,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17384803,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.28974,58786.48,0.0,0.042060364,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,4.6612344,0.0,704.93384,63973.523,0.2,0.2,0.0,0.0,Jul,2,4,2,1,Returning_Visitor,False,False
6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.00016001168,0.0,0.0,May,2,2,1,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,2580.215,0.0,0.2,0.0,0.0,Dec,2,6,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,62886.098,0.0,0.0,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
23.85118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,332.5738,65.875206,0.010570505,0.0024477546,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,63973.523,0.0,0.0,0.0,0.0,Nov,3,2,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,63945.414,0.0,0.2,0.0,0.0,May,4,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,409.957,1619.0598,0.2,0.026380211,0.0,0.0,Sep,2,4,3,10,Returning_Visitor,False,False
26.727016,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Nov,1,1,3,4,Returning_Visitor,False,False
13.405816,0.0,0.0,0.0,705.0,63973.523,0.0,0.0,0.0,0.0,Nov,2,5,2,20,Returning_Visitor,False,True
0.0,0.0,2.0,0.0,0.0,4389.3384,0.2,0.009115115,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,62.776302,0.0,0.0,0.2,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,5814.888,0.2,0.2,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0045536407,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,597.4987,2524.4456,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
10.928626,0.0,0.0,0.0,271.58893,0.0,0.0,0.0,0.0,1.0,May,3,2,1,3,Returning_Visitor,True,False
2.0,0.0,0.0,0.0,37.0,5939.3994,0.0,0.2,0.0,0.85562104,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,117.74509,2879.5305,0.0,0.0,0.0,1.0,May,2,2,3,2,Returning_Visitor,True,False
8.0,0.0,0.0,0.0,69.33099,0.0,0.0,0.0296771,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,432.2046,0.0,0.0,0.019848855,361.18375,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,703.7246,475.14163,0.2,0.009470025,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,0.0,0.008618795,0.008333333,7.860948,0.0,Sep,3,2,3,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,705.0,303.26175,0.0,0.0023560773,0.0,0.0,Nov,4,1,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,63973.523,0.014279838,0.07882882,64.01477,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,63973.523,0.2,0.2,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,22.917974,0.0,Sep,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,702.2915,63515.95,0.0,0.05649813,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,63961.37,0.0,0.2,0.0,1.0,May,2,4,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Dec,1,1,1,10,New_Visitor,False,False
10.0,0.0,0.0,0.0,7.0,83.1075,0.2,0.0,0.0,0.8,May,1,1,1,3,Returning_Visitor,False,False
0.0,144.29305,0.0,2522.3398,2.0,63973.523,0.0,0.2,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,6.263712,0.0,705.0,8751.094,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,1.0,294.5641,0.0,0.2,0.0,0.0,Feb,2,2,1,7,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,502.34915,63973.523,0.2,0.0,0.0,0.0,June,2,6,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,116.767456,0.0,0.00358742,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,63970.58,0.08608829,0.0014020363,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,11.284834,0.0,0.0,0.0020090484,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,59870.805,0.0,0.2,0.0,0.2,Feb,2,2,1,2,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,705.0,685.8042,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,103.54335,0.0,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.414406,763.84766,0.2,0.2,0.0,0.0,Jul,3,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,63973.523,0.0,0.2,0.0,1.0,May,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034891013,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
26.746931,0.0,0.0,0.0,170.5686,0.0,0.0,0.06666667,5.1949606,0.0,May,2,2,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,705.0,836.8811,0.0,0.2,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.87079334,0.0,0.0,0.0,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,704.4025,63973.523,0.0,0.0,0.0,0.6,May,2,4,1,2,Returning_Visitor,False,False
5.0,58.09165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,17.82727,0.0,0.0,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,837.14856,0.0,0.033568684,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,2215.0647,0.2,0.0,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,34.0,61827.55,0.0,0.2,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,3.0,0.0,152.57487,63968.043,0.0,0.2,0.0,0.0,Jul,2,4,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,1295.4901,0.0,0.0,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
5.0,0.0,0.0,0.0,705.0,597.74084,0.0,0.007734592,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.2,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,63973.523,0.010093034,0.008191333,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,0.0,0.0,0.0,0.42026436,0.0,0.0,0.2,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
10.0,3348.3372,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Nov,1,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,51.06475,1213.0195,0.2,0.2,0.0,0.0,May,2,4,2,7,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,63973.523,0.0,0.03710193,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,249.20819,0.0,0.0,0.042378325,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,4.0,0.0,5.057037,0.0,0.09687823,0.2,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
4.0,0.0,0.0,0.0,21.0,37184.848,0.0041812607,0.1,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,705.0,79.31494,0.0,0.0,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,63973.523,0.0,0.1,0.0,0.0,June,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,705.0,3250.0042,0.0,0.0,58.856422,1.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,111.57098,0.0,0.0,0.014976221,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.2,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,63973.523,0.0,0.0,0.0,0.0,Sep,2,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006259848,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,8937.6455,0.0,0.02503823,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,134.9196,3771.256,0.0,0.0010726945,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,3390.6584,0.0,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,2.0,0.0,154.07732,63973.523,0.0,0.011087686,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.059280768,19.732922,0.0,0.005016468,13.836855,0.0,Sep,2,2,3,1,Returning_Visitor,False,True
0.0,3327.376,0.0,0.0,0.0,58376.848,0.0,0.029611807,0.0,0.0,Nov,3,2,1,3,New_Visitor,False,False
2.0,0.0,0.0,0.0,142.74527,60488.867,0.0,0.022222223,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031685468,0.0,0.8,May,1,1,1,2,Returning_Visitor,False,False
5.5755324,0.0,4.0,0.0,2.0,61595.51,0.0,0.049387928,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,1488.3676,0.0,0.0045578335,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2.0,164.38376,9.444168,0.0,705.0,0.0,0.0,0.2,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014271467,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,2970.9644,0.0,0.03161903,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,51.400833,0.0,0.0,30.960356,0.0,0.0,0.011551632,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,118.00404,60105.145,0.091861784,0.2,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
5.0,0.0,0.0,0.0,0.0,1667.553,0.2,0.2,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,1554.2401,0.0,0.0,0.0,0.0,Oct,2,2,1,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,May,1,1,8,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,0.0,0.2,0.050769687,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
11.912427,1012.67725,0.0,0.0,705.0,63973.523,0.0,0.03749255,0.0,0.0,May,2,5,2,20,Returning_Visitor,False,False
26.8923,0.0,0.0,0.0,1.0,877.664,0.0,0.06480147,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
27.0,160.28725,0.0,0.0,42.0,63251.79,0.2,0.2,0.0,0.0,Jul,2,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,63973.523,0.031496488,0.2,0.0,0.0,May,2,6,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,63782.406,0.2,0.2,0.0,0.0,Jul,2,2,2,3,Returning_Visitor,False,False
