Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0,7.8884635,0.0,0.0,12.0,222.34283,0.033123747,0.04194157,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1160.7402,0.007690534,0.027146257,0.0,0.0,Mar,2,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,47.429207,0.0,0.062928475,0.0,0.0,Nov,3,2,8,2,New_Visitor,False,False
4.0,41.67635,0.0,0.0,10.0,800.0799,0.008894027,0.026742978,0.0,0.0,Jul,2,2,6,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,592.66754,0.05,0.07659685,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,719.273,0.06666667,0.100012265,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
3.0,141.77974,0.0,0.0,16.0,458.7788,0.016666668,0.026390731,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,242.09315,0.038584433,0.06358154,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,74.532135,0.06666667,0.15610296,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
8.0,293.0086,2.0,50.160583,27.0,1203.0043,0.0,0.012113621,0.0,0.0,Dec,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,1089.2527,0.0027398663,0.022288872,0.0,0.0,Dec,2,2,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,270.6622,0.0,0.024970984,0.0,0.0,Mar,2,4,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,May,2,10,2,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,133.5284,0.0,0.026706232,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4.0,72.866356,0.0,0.0,28.0,500.14746,0.0037686666,0.022813097,0.0,1.0,May,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,249.0228,0.020262564,0.042722944,0.0,0.6,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1263.819,0.0022409393,0.015896926,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,796.9435,0.0031555835,0.023108762,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,True,False
8.0,182.6835,0.0,0.0,46.0,1651.5247,0.0039362293,0.014826006,12.451856,0.0,May,2,2,1,1,Returning_Visitor,False,True
11.53675,222.81808,0.0,0.0,43.986282,2349.7568,0.0,0.02,27.883308,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
3.0,62.294365,0.0,0.0,35.144108,1465.8645,0.0056400797,0.027781485,0.0,0.0,Nov,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,184.32518,0.0,0.015500483,26.665821,0.0,May,2,2,4,4,Returning_Visitor,False,True
2.0,56.449818,0.0,0.0,30.0,1103.6182,0.025448298,0.04141337,0.0,0.0,Nov,1,1,6,1,Returning_Visitor,False,False
0.0,0.0,3.0,105.53359,117.4322,3391.1152,0.0045389347,0.024657497,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.7607126,133.93936,0.02707345,0.03749089,0.0,1.0,May,1,1,1,3,New_Visitor,True,False
7.0,87.691574,2.0,52.384804,78.50308,3229.0967,0.008011064,0.027248463,6.442777,0.0,Nov,3,2,7,2,Returning_Visitor,True,False
0.0,15.0158415,1.5380356,5.642277,45.0,1310.898,0.0,0.009527862,0.0,0.6,May,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,217.08035,0.03333333,0.080006756,0.0,0.0,Mar,2,5,3,1,Returning_Visitor,False,False
4.0,270.4128,2.0,130.67157,20.0,1153.8788,0.0,0.010926141,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
9.1317625,151.30951,0.0,0.0,46.173504,1009.76935,0.0125,0.022523325,10.610274,0.0,Jul,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,1.0,86.16703,21.0,899.93353,0.0,0.015850311,74.192215,0.0,Mar,2,2,4,1,Returning_Visitor,False,True
1.0,0.0,2.0,40.185432,28.18043,1720.3119,0.010403187,0.02973992,0.0,0.0,Nov,2,5,3,3,Returning_Visitor,False,False
4.0,64.57952,0.0,0.0,11.0,273.9725,0.0,0.023760363,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,False,False
1.0,45.825375,0.0,0.0,16.197147,619.18195,0.0,0.022681529,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1531.7589,0.011281827,0.02662698,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
9.0,196.24477,0.0,0.0,40.63733,2223.083,0.039925504,0.06666667,1.4286922,0.0,Oct,3,2,3,2,Returning_Visitor,True,False
13.0,2184.8936,4.0,411.159,224.98607,7598.7627,0.0032020675,0.012436411,4.1943464,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,937.01984,0.050462388,0.06666667,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3.0,86.66567,0.0,0.0,24.721361,1956.0802,0.011488859,0.027000774,9.594392,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,69.33544,0.051374596,0.061676633,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
3.0,24.634071,0.0,0.0,26.0,1160.2694,0.0,0.02991094,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
11.63816,325.86618,3.0,76.93452,74.72485,1992.1418,0.00833435,0.016666668,6.06201,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2.0,51.205338,0.0,0.0,38.7404,2764.6418,0.0056523285,0.016098294,0.0,0.0,Sep,2,2,3,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1182.9795,0.0,0.014285714,0.0,0.0,Sep,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,285.995,0.05,0.06666667,0.0,0.0,June,2,2,2,13,Returning_Visitor,False,False
2.0,7.2691245,0.0,0.0,12.0,267.72266,0.016666668,0.03684076,0.0,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,35.0,1770.9764,0.0121864965,0.012074161,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,1.0,7.892223,49.0,1265.045,0.0036876719,0.028571429,47.373627,0.0,May,2,2,1,4,Returning_Visitor,False,False
3.0,33.840057,0.0,0.0,18.554064,516.9494,0.015198181,0.04,0.0,0.0,May,2,10,2,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.6,May,2,2,3,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,8.0,188.65385,0.082095094,0.11228447,0.0,0.0,May,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,32.0,483.0137,0.005185384,0.025444698,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1962464,0.0,0.6,May,2,2,3,3,Returning_Visitor,False,False
6.0,97.3418,3.0,175.76701,141.4255,5283.223,0.0049347873,0.01605852,8.911692,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
5.0,139.99211,0.0,0.0,9.0,94.8158,0.0,0.02759083,0.0,0.0,Dec,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,284.70316,0.0,0.047601808,0.0,0.8,May,1,1,7,2,Returning_Visitor,False,False
1.0,16.12678,0.0,0.0,4.0,72.5448,0.0,0.031525582,0.0,0.0,Nov,8,2,1,8,New_Visitor,False,False
1.0,19.841902,0.0,0.0,21.0,644.66876,0.0125,0.018181818,32.646667,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,136.51466,0.092047624,0.1,0.0,0.0,Nov,4,2,1,13,Returning_Visitor,False,False
2.0,46.31271,0.0,0.0,12.0,219.4635,0.0,0.012460171,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,389.43567,0.0,0.022690563,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
4.0,60.138527,0.0,0.0,39.062927,2557.367,0.029890496,0.06666667,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,276.868,0.014915363,0.026947724,0.0,0.0,Nov,1,2,1,10,Returning_Visitor,False,False
6.0,226.25786,0.0,0.0,18.0,606.4603,0.0,0.01,45.237125,0.0,Nov,1,1,2,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,14.0,1004.1906,0.0,0.031691395,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
2.0,72.5572,0.0,0.0,23.0,273.59653,0.0,0.010674648,0.0,0.0,Sep,1,1,3,2,New_Visitor,False,False
6.0,139.40028,2.0,37.73485,60.0,1849.8157,0.0,0.01185791,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
3.0,92.4413,0.0,0.0,23.0,1525.5887,0.0,0.0057729725,0.0,0.0,Dec,2,5,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,1347.5134,0.028571429,0.06666667,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,1.0,172.52943,9.0,694.01404,0.0,0.024446068,0.0,0.0,Nov,2,4,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1130.4097,0.025,0.04762928,0.0,0.0,May,2,2,7,6,Returning_Visitor,False,False
1.0,22.36534,0.0,0.0,22.0,593.60205,0.027930442,0.05,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.48588,651.31366,0.0056860493,0.031113235,0.0,0.0,Dec,2,4,2,2,Returning_Visitor,False,False
5.0,250.1827,0.0,0.0,25.16394,462.3498,0.004421291,0.02053565,23.776876,0.0,Dec,2,4,3,2,Returning_Visitor,True,True
2.0,69.89873,0.0,0.0,26.868895,590.15717,0.0125,0.023874683,41.235794,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,22.0,389.59122,0.0,0.023951882,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,2.0,84.97984,25.0,812.76636,0.004537445,0.017835544,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,154.75906,0.06666667,0.11149173,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,683.2954,0.0,0.015386262,0.0,0.0,Aug,2,4,3,1,Returning_Visitor,False,False
1.0,18.141655,0.0,0.0,36.37377,999.43036,0.0,0.01152636,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,62.03368,2.0,28.738653,34.0,1026.8425,0.006564826,0.016666668,29.93688,0.0,May,4,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,20.0,690.3247,0.017162612,0.03998703,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,49.80838,0.0,0.04,0.0,0.0,Nov,2,4,9,10,Returning_Visitor,False,False
0.0,46.527317,0.0,0.0,9.132195,234.3943,0.0,0.024251608,26.222477,0.0,Nov,2,2,1,3,New_Visitor,False,True
3.0,60.57061,0.0,0.0,13.18191,723.977,0.025,0.06641557,0.0,0.0,May,2,2,9,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,50.87136,0.0,0.031315405,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,313.36453,0.0,0.007950832,15.225718,0.0,Mar,3,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
3.0,52.766617,0.0,0.0,33.099724,599.90814,0.0,0.0067651975,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
6.0,188.43456,2.0,23.287365,43.983864,2441.3296,0.0036324204,0.020845782,8.598929,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1562.7344,0.005572849,0.037459075,12.776515,0.0,May,2,2,4,2,Returning_Visitor,False,False
5.0,224.38441,2.0,219.89491,22.0,696.3619,0.0019697882,0.016794315,14.563957,0.0,Oct,2,2,3,11,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,42.0,615.7256,0.026441341,0.041612864,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,False,False
6.0,133.41293,0.0,0.0,42.0,1398.1884,0.022222223,0.033470288,0.0,0.0,May,1,1,6,4,Returning_Visitor,False,False
0.0,0.0,2.0,17.554697,64.27998,1209.5854,0.022587964,0.036962874,12.115069,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,611.8659,0.020670187,0.04024117,0.0,0.0,Mar,3,2,5,1,Returning_Visitor,False,False
5.0,53.689514,0.0,0.0,34.0,2762.9478,0.0,0.01578942,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
2.0,29.110453,0.0,0.0,11.0,164.26051,0.0,0.02510164,0.0,0.0,Oct,1,1,1,5,Returning_Visitor,False,False
3.0,115.082275,0.0,0.0,91.52075,1286.7706,0.0031539167,0.008843817,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
5.0,42.848156,2.0,166.50142,72.98598,2887.99,0.008333333,0.028712826,6.6208496,0.6,May,2,2,6,2,Returning_Visitor,False,False
1.9009516,45.073032,0.0,0.0,19.0,293.59555,0.010283505,0.025,0.0,0.0,Mar,1,1,4,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.757185,140.43536,0.05,0.062432893,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2.0,41.93659,0.0,0.0,41.0,1203.2303,0.0,0.01146339,33.64633,0.0,May,2,2,7,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
25.364094,842.183,1.0,60.052776,201.63524,3800.9055,0.0022331325,0.008333333,32.508198,0.0,Oct,3,2,3,1,Returning_Visitor,True,False
2.0,27.991537,0.0,0.0,27.0,663.6879,0.0,0.010190611,23.817226,0.0,Dec,2,2,1,3,Returning_Visitor,False,True
5.0,97.86412,1.0,56.02226,31.0,2101.5518,0.0,0.006810768,95.336205,0.0,Nov,2,2,3,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,66.61612,0.0,0.04317173,0.0,0.0,Dec,1,1,3,7,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,1743.9818,0.011028224,0.033316474,0.0,0.0,Dec,3,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.859863,2499.7231,0.003064217,0.01214489,12.141162,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,120.04041,0.0,0.026819304,0.0,0.0,Dec,1,1,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,239.7364,0.0,0.022222223,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
7.6298227,162.20064,3.0,26.19654,83.35941,3356.6807,0.004308606,0.022203512,3.5793066,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,2.0,1.3630458,24.0,701.9949,0.01954839,0.05,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,True,False
4.0,20.841906,0.0,0.0,165.96252,6132.6787,0.0,0.008927789,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
3.2183585,77.86643,0.0,0.0,21.0,521.8621,0.0066161305,0.0403684,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
8.0,423.25034,2.0,89.22847,31.0,1469.9369,0.0056307404,0.017185573,24.772789,0.0,May,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,45.321407,1242.1122,0.0027652562,0.021267803,0.0,0.0,May,2,5,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,292.60413,0.03333333,0.04366424,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,429.4668,0.05,0.05937943,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,95.957275,0.0,0.018771676,0.0,0.0,Dec,1,2,2,3,Returning_Visitor,True,False
0.0,0.0,1.0,34.1621,37.453125,1600.0256,0.0,0.007371307,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,119.09471,0.0,0.025640642,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,63.42431,0.0,0.0,11.726781,540.22534,0.0,0.011764706,0.0,0.0,Dec,2,2,5,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,966.48846,0.0,0.002445667,24.207863,0.0,Dec,2,2,1,2,New_Visitor,False,True
1.0,47.07168,0.0,0.0,20.0,896.47095,0.0,0.00410238,0.0,0.0,Sep,2,2,3,4,Returning_Visitor,False,False
2.0,20.352978,0.0,0.0,5.0,69.609634,0.0,0.028558344,0.0,0.0,Feb,2,2,2,3,New_Visitor,False,False
7.0,99.66327,1.0,32.848904,97.75143,2031.543,0.0,0.009361618,28.934338,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,15.845903,0.0,0.0,78.49708,2534.5784,0.013057567,0.025,1.7793791,0.8,May,2,2,3,2,Returning_Visitor,False,False
6.0,106.93077,0.0,0.0,36.0,498.25775,0.014285714,0.02201453,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
7.0,177.80542,3.0,178.30275,94.33378,4047.031,0.0025592062,0.015719507,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2.0,7.642238,0.0,0.0,16.0,765.1804,0.008333333,0.025,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,50.944237,0.06666667,0.10710625,0.0,0.0,May,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,124.01225,0.0,0.0412116,0.0,0.0,Feb,4,1,1,1,Returning_Visitor,True,False
2.0,58.26824,0.0,0.0,24.0,785.2794,0.0,0.0041457824,0.0,0.0,Mar,3,2,5,3,New_Visitor,False,False
0.0,0.0,2.0,61.750156,89.81986,3512.9346,0.0036122932,0.016846526,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.672182,522.15656,0.026036412,0.04,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.12143,1026.137,0.010102877,0.05,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
3.0,142.7622,0.0,0.0,6.0,96.50323,0.0,0.013397536,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
3.0,88.02098,0.0,0.0,49.71456,1852.4619,0.006268169,0.009118495,0.0,0.0,Aug,3,2,2,4,Returning_Visitor,False,False
3.0,51.573547,0.0,0.0,15.783241,244.34622,0.0,0.010725858,0.0,0.0,Jul,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1072.5298,0.0,0.018657329,0.0,0.0,Dec,4,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,757.0286,0.025,0.06666667,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
3.0,97.23812,1.0199244,43.590137,6.0,212.17828,0.05,0.06666667,0.0,0.6,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.608519,245.35413,0.0,0.037976675,0.0,0.0,Jul,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,269.69547,0.016430149,0.021509632,0.0,0.0,Jul,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,79.71652,0.0,0.04,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
2.0,50.62806,0.0,0.0,29.0,898.685,0.015384615,0.04,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.211697,517.1642,0.0,0.02,0.0,0.0,Nov,2,4,1,8,Returning_Visitor,False,False
1.0,1005.04596,0.0,0.0,20.0,1728.6737,0.0,0.028571429,0.0,0.0,June,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,751.32745,0.0,0.0,0.0,0.0,Dec,2,4,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,206.51114,0.021114472,0.03333333,0.0,0.0,Dec,4,1,2,1,Returning_Visitor,False,False
6.0,106.40046,1.0,0.0,93.44015,3513.4294,0.0049084076,0.008038282,0.0,0.0,May,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,308.8313,0.028571429,0.044444446,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,82.28402,0.03501285,0.09650096,0.0,0.0,May,2,2,7,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,488.9389,0.0,0.02077906,0.0,0.0,Nov,2,4,4,2,Returning_Visitor,False,False
5.0,156.01932,0.0,0.0,27.0,1004.48883,0.0076864315,0.013671881,113.95392,0.0,Dec,1,1,2,15,Returning_Visitor,False,False
4.2035203,55.27591,0.0,0.0,26.0,352.05655,0.0,0.015384615,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
2.0,72.64624,0.0,0.0,73.30751,3881.1611,0.0,0.009313104,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1202.2229,0.0,0.023495048,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
5.0,205.39746,2.0,0.0,27.878271,1643.1182,0.01057266,0.018986424,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,52.852245,0.09672169,0.07495033,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
2.0,19.090328,2.0,33.092304,21.0,523.2446,0.006666667,0.0125,0.0,0.5183389,May,1,1,1,5,Returning_Visitor,False,False
4.0,131.22925,3.0,81.56988,20.0,623.96655,0.026988642,0.037478734,6.0923676,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
2.075771,68.862335,0.0,0.0,18.173185,597.01337,0.0,0.012358074,0.0,0.0,Aug,1,1,4,3,Returning_Visitor,False,False
6.0,99.14252,0.0,0.0,68.79149,4810.396,0.0024690265,0.012756505,8.245045,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.3000877,32.70642,0.06666667,0.06666667,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1443.1151,0.0,0.0114996,0.0,0.0,Nov,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,484.21133,0.0,0.009825307,0.0,0.0,Oct,4,1,1,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.389879,112.95854,0.0,0.07501187,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
5.0,150.52644,1.0,138.90105,65.684715,2795.8555,0.0036714133,0.010105144,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,True,False
0.0,0.0,3.0,88.84521,69.82732,1861.835,0.007761563,0.01791659,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,284.1231,0.0,0.016666668,0.0,0.0,Mar,3,2,5,1,Returning_Visitor,True,False
4.2048573,149.71788,0.0,0.0,85.24849,1182.4836,0.0041202507,0.010243538,0.0,0.0,May,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,652.8983,0.0,0.022353858,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
6.0,170.0622,0.0,0.0,82.4519,2793.9773,0.0033710613,0.016666668,19.663935,0.0,Nov,1,1,8,1,Returning_Visitor,False,True
8.0,185.74565,2.0,359.66776,42.0,2761.8008,0.010216916,0.037478566,25.247961,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,330.18686,0.0,0.021273656,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,154.47163,0.0,0.023535926,0.0,0.0,Jul,2,2,2,8,New_Visitor,False,False
7.0,188.93794,1.0,27.789606,117.51791,5218.799,0.0042281034,0.016717784,8.867625,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,261.9509,0.008916399,0.02255005,0.0,0.6,May,3,2,3,13,Returning_Visitor,False,False
2.0,29.233557,0.0,0.0,39.923267,2776.998,0.0,0.0008866336,0.0,0.0,Mar,2,2,4,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,142.5519,0.0,0.04219552,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,190.7723,0.028571429,0.06666667,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
5.0,539.621,3.0,107.00581,15.0,822.4637,0.0,0.005946455,0.0,0.0,Nov,1,1,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,87.123314,0.07612185,0.1,0.0,0.26875472,May,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,435.05878,0.0,0.015521635,46.38563,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.956627,513.76965,0.01917505,0.062308036,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
8.0,315.87708,5.0,1380.3867,252.56181,29037.916,0.008333333,0.023216227,0.56078774,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
4.0,62.18545,2.0,121.073044,67.74673,1897.5085,0.0,0.0055241142,0.0,0.0,Sep,2,2,3,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,344.1792,0.0,0.06555067,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
3.0,35.968937,0.0,0.0,49.0,694.468,0.007038659,0.020378057,0.0,0.0,Mar,1,1,7,1,Returning_Visitor,True,False
4.0,135.77399,0.0,0.0,33.0,1838.2134,0.0,0.014883092,8.383822,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
